"2023-04-02 17:47:22",
"2014-11-20 07:49:54",CVE-2016-3083
"2014-11-20 07:49:54",CVE-2018-11777
"2014-11-20 07:49:54",CVE-2018-1282
"2014-11-20 07:49:54",CVE-2018-1284
"2014-11-20 07:49:54",CVE-2018-1314
"2014-11-20 07:49:54",CVE-2020-13949
"2014-11-20 07:49:54",CVE-2020-1926
"2014-11-20 07:49:54",CVE-2021-34538
"2017-05-09 07:55:45",CVE-2018-11777
"2017-05-09 07:55:45",CVE-2018-1314
"2017-05-09 07:55:45",CVE-2020-13949
"2017-05-09 07:55:45",CVE-2021-34538
"2017-05-14 20:01:54",CVE-2015-7521
"2017-05-14 20:01:54",CVE-2016-3083
"2017-05-14 20:01:54",CVE-2018-11777
"2017-05-14 20:01:54",CVE-2018-1282
"2017-05-14 20:01:54",CVE-2018-1284
"2017-05-14 20:01:54",CVE-2018-1314
"2017-05-14 20:01:54",CVE-2020-13949
"2017-05-14 20:01:54",CVE-2020-1926
"2017-05-14 20:01:54",CVE-2021-34538
"2022-10-27 03:15:03",CVE-2018-11777
"2022-10-27 03:15:03",CVE-2018-1314
"2022-10-27 03:15:03",CVE-2020-13949
"2022-10-27 03:15:03",CVE-2021-34538
"2023-01-02 21:55:11",
"2016-01-01 04:35:43",CVE-2016-3083
"2016-01-01 04:35:43",CVE-2018-11777
"2016-01-01 04:35:43",CVE-2018-1282
"2016-01-01 04:35:43",CVE-2018-1284
"2016-01-01 04:35:43",CVE-2018-1314
"2016-01-01 04:35:43",CVE-2020-13949
"2016-01-01 04:35:43",CVE-2020-1926
"2016-01-01 04:35:43",CVE-2021-34538
"2022-10-20 12:00:12",CVE-2018-11777
"2022-10-20 12:00:12",CVE-2018-1314
"2022-10-20 12:00:12",CVE-2020-13949
"2022-10-20 12:00:12",CVE-2021-34538
"2014-09-23 06:20:52",CVE-2016-3083
"2014-09-23 06:20:52",CVE-2018-11777
"2014-09-23 06:20:52",CVE-2018-1282
"2014-09-23 06:20:52",CVE-2018-1284
"2014-09-23 06:20:52",CVE-2018-1314
"2014-09-23 06:20:52",CVE-2020-13949
"2014-09-23 06:20:52",CVE-2020-1926
"2014-09-23 06:20:52",CVE-2021-34538
"2016-06-07 09:50:02",CVE-2015-7521
"2016-06-07 09:50:02",CVE-2016-3083
"2016-06-07 09:50:02",CVE-2018-11777
"2016-06-07 09:50:02",CVE-2018-1282
"2016-06-07 09:50:02",CVE-2018-1284
"2016-06-07 09:50:02",CVE-2018-1314
"2016-06-07 09:50:02",CVE-2020-13949
"2016-06-07 09:50:02",CVE-2020-1926
"2016-06-07 09:50:02",CVE-2021-34538
"2017-08-11 07:21:40",CVE-2018-11777
"2017-08-11 07:21:40",CVE-2018-1314
"2017-08-11 07:21:40",CVE-2020-13949
"2017-08-11 07:21:40",CVE-2021-34538
"2021-08-01 15:23:41",CVE-2015-1772
"2021-08-01 15:23:41",CVE-2015-7521
"2021-08-01 15:23:41",CVE-2016-3083
"2021-08-01 15:23:41",CVE-2018-11777
"2021-08-01 15:23:41",CVE-2018-1282
"2021-08-01 15:23:41",CVE-2018-1284
"2021-08-01 15:23:41",CVE-2018-1314
"2021-08-01 15:23:41",CVE-2020-13949
"2021-08-01 15:23:41",CVE-2020-1926
"2021-08-01 15:23:41",CVE-2021-34538
"2022-01-21 05:04:51",CVE-2017-12625
"2022-01-21 05:04:51",CVE-2018-11777
"2022-01-21 05:04:51",CVE-2018-1282
"2022-01-21 05:04:51",CVE-2018-1284
"2022-01-21 05:04:51",CVE-2018-1314
"2022-01-21 05:04:51",CVE-2018-1315
"2022-01-21 05:04:51",CVE-2020-13949
"2022-01-21 05:04:51",CVE-2020-1926
"2022-01-21 05:04:51",CVE-2021-34538
"2015-05-20 07:47:55",CVE-2014-0228
"2015-05-20 07:47:55",CVE-2018-11777
"2015-05-20 07:47:55",CVE-2018-1282
"2015-05-20 07:47:55",CVE-2018-1284
"2015-05-20 07:47:55",CVE-2018-1314
"2015-05-20 07:47:55",CVE-2020-13949
"2015-05-20 07:47:55",CVE-2020-1926
"2015-05-20 07:47:55",CVE-2021-34538
"2023-01-02 21:55:22",
"2022-07-26 07:43:23",CVE-2018-11777
"2022-07-26 07:43:23",CVE-2018-1314
"2022-07-26 07:43:23",CVE-2020-13949
"2022-07-26 07:43:23",CVE-2021-34538
"2022-06-30 13:52:17",CVE-2018-11777
"2022-06-30 13:52:17",CVE-2018-1314
"2022-06-30 13:52:17",CVE-2020-13949
"2022-06-30 13:52:17",CVE-2021-34538
"2022-11-15 23:52:17",
"2021-08-02 17:25:59",CVE-2015-1772
"2021-08-02 17:25:59",CVE-2015-7521
"2021-08-02 17:25:59",CVE-2016-3083
"2021-08-02 17:25:59",CVE-2018-11777
"2021-08-02 17:25:59",CVE-2018-1282
"2021-08-02 17:25:59",CVE-2018-1284
"2021-08-02 17:25:59",CVE-2018-1314
"2021-08-02 17:25:59",CVE-2020-13949
"2021-08-02 17:25:59",CVE-2020-1926
"2021-08-02 17:25:59",CVE-2021-34538
"2017-10-06 02:46:58",CVE-2015-7521
"2017-10-06 02:46:58",CVE-2016-3083
"2017-10-06 02:46:58",CVE-2018-11777
"2017-10-06 02:46:58",CVE-2018-1282
"2017-10-06 02:46:58",CVE-2018-1284
"2017-10-06 02:46:58",CVE-2018-1314
"2017-10-06 02:46:58",CVE-2020-13949
"2017-10-06 02:46:58",CVE-2020-1926
"2017-10-06 02:46:58",CVE-2021-34538
"2022-02-11 08:33:08",CVE-2015-1772
"2022-02-11 08:33:08",CVE-2015-7521
"2022-02-11 08:33:08",CVE-2016-3083
"2022-02-11 08:33:08",CVE-2018-11777
"2022-02-11 08:33:08",CVE-2018-1282
"2022-02-11 08:33:08",CVE-2018-1284
"2022-02-11 08:33:08",CVE-2018-1314
"2022-02-11 08:33:08",CVE-2020-13949
"2022-02-11 08:33:08",CVE-2020-1926
"2022-02-11 08:33:08",CVE-2021-34538
"2021-06-09 10:42:14",
"2015-12-09 02:11:09",CVE-2014-0228
"2015-12-09 02:11:09",CVE-2018-11777
"2015-12-09 02:11:09",CVE-2018-1282
"2015-12-09 02:11:09",CVE-2018-1284
"2015-12-09 02:11:09",CVE-2018-1314
"2015-12-09 02:11:09",CVE-2020-13949
"2015-12-09 02:11:09",CVE-2020-1926
"2015-12-09 02:11:09",CVE-2021-34538
"2016-10-31 03:18:26",CVE-2014-0228
"2016-10-31 03:18:26",CVE-2018-11777
"2016-10-31 03:18:26",CVE-2018-1282
"2016-10-31 03:18:26",CVE-2018-1284
"2016-10-31 03:18:26",CVE-2018-1314
"2016-10-31 03:18:26",CVE-2020-13949
"2016-10-31 03:18:26",CVE-2020-1926
"2016-10-31 03:18:26",CVE-2021-34538
"2016-08-04 15:31:10",CVE-2015-7521
"2016-08-04 15:31:10",CVE-2016-3083
"2016-08-04 15:31:10",CVE-2018-11777
"2016-08-04 15:31:10",CVE-2018-1282
"2016-08-04 15:31:10",CVE-2018-1284
"2016-08-04 15:31:10",CVE-2018-1314
"2016-08-04 15:31:10",CVE-2020-13949
"2016-08-04 15:31:10",CVE-2020-1926
"2016-08-04 15:31:10",CVE-2021-34538
"2020-05-31 10:18:18",CVE-2020-13949
"2020-05-31 10:18:18",CVE-2021-34538
"2016-03-28 23:02:34",CVE-2014-0228
"2016-03-28 23:02:34",CVE-2018-11777
"2016-03-28 23:02:34",CVE-2018-1282
"2016-03-28 23:02:34",CVE-2018-1284
"2016-03-28 23:02:34",CVE-2018-1314
"2016-03-28 23:02:34",CVE-2020-13949
"2016-03-28 23:02:34",CVE-2020-1926
"2016-03-28 23:02:34",CVE-2021-34538
"2017-10-21 04:18:24",CVE-2017-12625
"2017-10-21 04:18:24",CVE-2018-11777
"2017-10-21 04:18:24",CVE-2018-1282
"2017-10-21 04:18:24",CVE-2018-1284
"2017-10-21 04:18:24",CVE-2018-1314
"2017-10-21 04:18:24",CVE-2018-1315
"2017-10-21 04:18:24",CVE-2020-13949
"2017-10-21 04:18:24",CVE-2020-1926
"2017-10-21 04:18:24",CVE-2021-34538
"2022-11-25 14:25:30",CVE-2018-11777
"2022-11-25 14:25:30",CVE-2018-1314
"2022-11-25 14:25:30",CVE-2020-13949
"2022-11-25 14:25:30",CVE-2021-34538
"2022-10-05 00:00:09",CVE-2016-3083
"2022-10-05 00:00:09",CVE-2018-11777
"2022-10-05 00:00:09",CVE-2018-1282
"2022-10-05 00:00:09",CVE-2018-1284
"2022-10-05 00:00:09",CVE-2018-1314
"2022-10-05 00:00:09",CVE-2020-13949
"2022-10-05 00:00:09",CVE-2020-1926
"2022-10-05 00:00:09",CVE-2021-34538
"2015-10-03 06:04:13",CVE-2015-7521
"2015-10-03 06:04:13",CVE-2016-3083
"2015-10-03 06:04:13",CVE-2018-11777
"2015-10-03 06:04:13",CVE-2018-1282
"2015-10-03 06:04:13",CVE-2018-1284
"2015-10-03 06:04:13",CVE-2018-1314
"2015-10-03 06:04:13",CVE-2020-13949
"2015-10-03 06:04:13",CVE-2020-1926
"2015-10-03 06:04:13",CVE-2021-34538
"2016-12-05 14:01:39",CVE-2015-1772
"2016-12-05 14:01:39",CVE-2015-7521
"2016-12-05 14:01:39",CVE-2016-3083
"2016-12-05 14:01:39",CVE-2018-11777
"2016-12-05 14:01:39",CVE-2018-1282
"2016-12-05 14:01:39",CVE-2018-1284
"2016-12-05 14:01:39",CVE-2018-1314
"2016-12-05 14:01:39",CVE-2020-13949
"2016-12-05 14:01:39",CVE-2020-1926
"2016-12-05 14:01:39",CVE-2021-34538
"2017-04-16 13:40:13",CVE-2015-7521
"2017-04-16 13:40:13",CVE-2016-3083
"2017-04-16 13:40:13",CVE-2018-11777
"2017-04-16 13:40:13",CVE-2018-1282
"2017-04-16 13:40:13",CVE-2018-1284
"2017-04-16 13:40:13",CVE-2018-1314
"2017-04-16 13:40:13",CVE-2020-13949
"2017-04-16 13:40:13",CVE-2020-1926
"2017-04-16 13:40:13",CVE-2021-34538
"2020-12-17 06:54:27",CVE-2014-0228
"2020-12-17 06:54:27",CVE-2018-11777
"2020-12-17 06:54:27",CVE-2018-1282
"2020-12-17 06:54:27",CVE-2018-1284
"2020-12-17 06:54:27",CVE-2018-1314
"2020-12-17 06:54:27",CVE-2020-13949
"2020-12-17 06:54:27",CVE-2020-1926
"2020-12-17 06:54:27",CVE-2021-34538
"2022-05-23 15:38:43",CVE-2017-12625
"2022-05-23 15:38:43",CVE-2018-11777
"2022-05-23 15:38:43",CVE-2018-1282
"2022-05-23 15:38:43",CVE-2018-1284
"2022-05-23 15:38:43",CVE-2018-1314
"2022-05-23 15:38:43",CVE-2018-1315
"2022-05-23 15:38:43",CVE-2020-13949
"2022-05-23 15:38:43",CVE-2020-1926
"2022-05-23 15:38:43",CVE-2021-34538
"2019-01-04 12:51:12",CVE-2015-1772
"2019-01-04 12:51:12",CVE-2015-7521
"2019-01-04 12:51:12",CVE-2016-3083
"2019-01-04 12:51:12",CVE-2018-11777
"2019-01-04 12:51:12",CVE-2018-1282
"2019-01-04 12:51:12",CVE-2018-1284
"2019-01-04 12:51:12",CVE-2018-1314
"2019-01-04 12:51:12",CVE-2020-13949
"2019-01-04 12:51:12",CVE-2020-1926
"2019-01-04 12:51:12",CVE-2021-34538
"2023-02-14 11:45:10",
"2023-01-02 21:55:15",
"2021-11-22 10:30:56",CVE-2018-21234
"2021-11-22 10:30:56",CVE-2020-13949
"2021-11-22 10:30:56",CVE-2021-34538
"2022-10-05 00:10:10",CVE-2015-7521
"2022-10-05 00:10:10",CVE-2016-3083
"2022-10-05 00:10:10",CVE-2018-11777
"2022-10-05 00:10:10",CVE-2018-1282
"2022-10-05 00:10:10",CVE-2018-1284
"2022-10-05 00:10:10",CVE-2018-1314
"2022-10-05 00:10:10",CVE-2020-13949
"2022-10-05 00:10:10",CVE-2020-1926
"2022-10-05 00:10:10",CVE-2021-34538
"2021-06-10 03:18:23",CVE-2020-13949
"2022-07-13 12:02:12",CVE-2018-11777
"2022-07-13 12:02:12",CVE-2018-1314
"2022-07-13 12:02:12",CVE-2020-13949
"2022-07-13 12:02:12",CVE-2021-34538
"2023-01-13 11:19:46",
"2016-10-26 06:35:27",CVE-2017-12625
"2016-10-26 06:35:27",CVE-2018-11777
"2016-10-26 06:35:27",CVE-2018-1282
"2016-10-26 06:35:27",CVE-2018-1284
"2016-10-26 06:35:27",CVE-2018-1314
"2016-10-26 06:35:27",CVE-2018-1315
"2016-10-26 06:35:27",CVE-2020-13949
"2016-10-26 06:35:27",CVE-2020-1926
"2016-10-26 06:35:27",CVE-2021-34538
"2022-06-21 01:31:23",CVE-2017-12625
"2022-06-21 01:31:23",CVE-2018-11777
"2022-06-21 01:31:23",CVE-2018-1282
"2022-06-21 01:31:23",CVE-2018-1284
"2022-06-21 01:31:23",CVE-2018-1314
"2022-06-21 01:31:23",CVE-2018-1315
"2022-06-21 01:31:23",CVE-2020-13949
"2022-06-21 01:31:23",CVE-2020-1926
"2022-06-21 01:31:23",CVE-2021-34538
"2016-12-19 08:11:24",CVE-2015-7521
"2016-12-19 08:11:24",CVE-2016-3083
"2016-12-19 08:11:24",CVE-2018-11777
"2016-12-19 08:11:24",CVE-2018-1282
"2016-12-19 08:11:24",CVE-2018-1284
"2016-12-19 08:11:24",CVE-2018-1314
"2016-12-19 08:11:24",CVE-2020-13949
"2016-12-19 08:11:24",CVE-2020-1926
"2016-12-19 08:11:24",CVE-2021-34538
"2015-04-14 11:48:50",CVE-2016-3083
"2015-04-14 11:48:50",CVE-2018-11777
"2015-04-14 11:48:50",CVE-2018-1282
"2015-04-14 11:48:50",CVE-2018-1284
"2015-04-14 11:48:50",CVE-2018-1314
"2015-04-14 11:48:50",CVE-2020-13949
"2015-04-14 11:48:50",CVE-2020-1926
"2015-04-14 11:48:50",CVE-2021-34538
"2017-07-18 23:49:40",CVE-2017-12625
"2017-07-18 23:49:40",CVE-2018-11777
"2017-07-18 23:49:40",CVE-2018-1282
"2017-07-18 23:49:40",CVE-2018-1284
"2017-07-18 23:49:40",CVE-2018-1314
"2017-07-18 23:49:40",CVE-2018-1315
"2017-07-18 23:49:40",CVE-2020-13949
"2017-07-18 23:49:40",CVE-2020-1926
"2017-07-18 23:49:40",CVE-2021-34538
"2014-10-08 15:56:57",CVE-2014-0228
"2014-10-08 15:56:57",CVE-2016-3083
"2014-10-08 15:56:57",CVE-2018-11777
"2014-10-08 15:56:57",CVE-2018-1282
"2014-10-08 15:56:57",CVE-2018-1284
"2014-10-08 15:56:57",CVE-2018-1314
"2014-10-08 15:56:57",CVE-2020-13949
"2014-10-08 15:56:57",CVE-2020-1926
"2014-10-08 15:56:57",CVE-2021-34538
"2019-02-27 05:30:32",CVE-2017-12625
"2019-02-27 05:30:32",CVE-2018-11777
"2019-02-27 05:30:32",CVE-2018-1282
"2019-02-27 05:30:32",CVE-2018-1284
"2019-02-27 05:30:32",CVE-2018-1314
"2019-02-27 05:30:32",CVE-2018-1315
"2019-02-27 05:30:32",CVE-2020-13949
"2019-02-27 05:30:32",CVE-2020-1926
"2019-02-27 05:30:32",CVE-2021-34538
"2017-06-24 11:33:34",CVE-2015-1772
"2017-06-24 11:33:34",CVE-2015-7521
"2017-06-24 11:33:34",CVE-2016-3083
"2017-06-24 11:33:34",CVE-2018-11777
"2017-06-24 11:33:34",CVE-2018-1282
"2017-06-24 11:33:34",CVE-2018-1284
"2017-06-24 11:33:34",CVE-2018-1314
"2017-06-24 11:33:34",CVE-2020-13949
"2017-06-24 11:33:34",CVE-2020-1926
"2017-06-24 11:33:34",CVE-2021-34538
"2020-02-19 01:46:33",CVE-2015-7521
"2020-02-19 01:46:33",CVE-2016-3083
"2020-02-19 01:46:33",CVE-2018-11777
"2020-02-19 01:46:33",CVE-2018-1282
"2020-02-19 01:46:33",CVE-2018-1284
"2020-02-19 01:46:33",CVE-2018-1314
"2020-02-19 01:46:33",CVE-2020-13949
"2020-02-19 01:46:33",CVE-2020-1926
"2020-02-19 01:46:33",CVE-2021-34538
"2018-03-04 22:38:33",CVE-2015-7521
"2018-03-04 22:38:33",CVE-2016-3083
"2018-03-04 22:38:33",CVE-2018-11777
"2018-03-04 22:38:33",CVE-2018-1282
"2018-03-04 22:38:33",CVE-2018-1284
"2018-03-04 22:38:33",CVE-2018-1314
"2018-03-04 22:38:33",CVE-2020-13949
"2018-03-04 22:38:33",CVE-2020-1926
"2018-03-04 22:38:33",CVE-2021-34538
"2019-02-07 02:54:09",CVE-2014-0228
"2019-02-07 02:54:09",CVE-2016-3083
"2019-02-07 02:54:09",CVE-2018-11777
"2019-02-07 02:54:09",CVE-2018-1282
"2019-02-07 02:54:09",CVE-2018-1284
"2019-02-07 02:54:09",CVE-2018-1314
"2019-02-07 02:54:09",CVE-2020-13949
"2019-02-07 02:54:09",CVE-2020-1926
"2019-02-07 02:54:09",CVE-2021-34538
"2016-01-27 23:27:37",CVE-2018-11777
"2016-01-27 23:27:37",CVE-2018-1282
"2016-01-27 23:27:37",CVE-2018-1284
"2016-01-27 23:27:37",CVE-2018-1314
"2016-01-27 23:27:37",CVE-2020-13949
"2016-01-27 23:27:37",CVE-2020-1926
"2016-01-27 23:27:37",CVE-2021-34538
"2017-05-23 06:45:34",CVE-2017-12625
"2017-05-23 06:45:34",CVE-2018-11777
"2017-05-23 06:45:34",CVE-2018-1282
"2017-05-23 06:45:34",CVE-2018-1284
"2017-05-23 06:45:34",CVE-2018-1314
"2017-05-23 06:45:34",CVE-2018-1315
"2017-05-23 06:45:34",CVE-2020-13949
"2017-05-23 06:45:34",CVE-2020-1926
"2017-05-23 06:45:34",CVE-2021-34538
"2021-04-10 14:11:36",CVE-2018-11777
"2021-04-10 14:11:36",CVE-2018-1314
"2021-04-10 14:11:36",CVE-2020-13949
"2021-04-10 14:11:36",CVE-2020-1926
"2021-04-10 14:11:36",CVE-2021-34538
"2020-07-08 19:17:15",CVE-2014-0228
"2020-07-08 19:17:15",CVE-2016-3083
"2020-07-08 19:17:15",CVE-2018-11777
"2020-07-08 19:17:15",CVE-2018-1282
"2020-07-08 19:17:15",CVE-2018-1284
"2020-07-08 19:17:15",CVE-2018-1314
"2020-07-08 19:17:15",CVE-2020-13949
"2020-07-08 19:17:15",CVE-2020-1926
"2020-07-08 19:17:15",CVE-2021-34538
"2021-07-11 09:19:33",
"2017-03-12 20:13:57",CVE-2015-1772
"2017-03-12 20:13:57",CVE-2015-7521
"2017-03-12 20:13:57",CVE-2016-3083
"2017-03-12 20:13:57",CVE-2018-11777
"2017-03-12 20:13:57",CVE-2018-1282
"2017-03-12 20:13:57",CVE-2018-1284
"2017-03-12 20:13:57",CVE-2018-1314
"2017-03-12 20:13:57",CVE-2020-13949
"2017-03-12 20:13:57",CVE-2020-1926
"2017-03-12 20:13:57",CVE-2021-34538
"2022-06-20 21:31:17",CVE-2020-13949
"2020-01-09 11:07:40",CVE-2020-13949
"2020-01-09 11:07:40",CVE-2020-1926
"2020-01-09 11:07:40",CVE-2021-34538
"2017-12-01 13:27:18",CVE-2016-3083
"2017-12-01 13:27:18",CVE-2018-11777
"2017-12-01 13:27:18",CVE-2018-1282
"2017-12-01 13:27:18",CVE-2018-1284
"2017-12-01 13:27:18",CVE-2018-1314
"2017-12-01 13:27:18",CVE-2020-13949
"2017-12-01 13:27:18",CVE-2020-1926
"2017-12-01 13:27:18",CVE-2021-34538
"2015-05-21 05:55:04",CVE-2016-3083
"2015-05-21 05:55:04",CVE-2018-11777
"2015-05-21 05:55:04",CVE-2018-1282
"2015-05-21 05:55:04",CVE-2018-1284
"2015-05-21 05:55:04",CVE-2018-1314
"2015-05-21 05:55:04",CVE-2020-13949
"2015-05-21 05:55:04",CVE-2020-1926
"2015-05-21 05:55:04",CVE-2021-34538
"2022-05-14 08:55:59",CVE-2018-11777
"2022-05-14 08:55:59",CVE-2018-1282
"2022-05-14 08:55:59",CVE-2018-1284
"2022-05-14 08:55:59",CVE-2018-1314
"2022-05-14 08:55:59",CVE-2020-13949
"2022-05-14 08:55:59",CVE-2020-1926
"2022-05-14 08:55:59",CVE-2021-34538
"2013-03-31 16:50:07",CVE-2014-0228
"2013-03-31 16:50:07",CVE-2018-11777
"2013-03-31 16:50:07",CVE-2018-1282
"2013-03-31 16:50:07",CVE-2018-1284
"2013-03-31 16:50:07",CVE-2018-1314
"2013-03-31 16:50:07",CVE-2020-13949
"2013-03-31 16:50:07",CVE-2020-1926
"2013-03-31 16:50:07",CVE-2021-34538
"2022-06-14 15:09:47",CVE-2018-11777
"2022-06-14 15:09:47",CVE-2018-1282
"2022-06-14 15:09:47",CVE-2018-1284
"2022-06-14 15:09:47",CVE-2018-1314
"2022-06-14 15:09:47",CVE-2020-13949
"2022-06-14 15:09:47",CVE-2020-1926
"2022-06-14 15:09:47",CVE-2021-34538
"2021-08-02 17:29:18",CVE-2015-1772
"2021-08-02 17:29:18",CVE-2015-7521
"2021-08-02 17:29:18",CVE-2016-3083
"2021-08-02 17:29:18",CVE-2018-11777
"2021-08-02 17:29:18",CVE-2018-1282
"2021-08-02 17:29:18",CVE-2018-1284
"2021-08-02 17:29:18",CVE-2018-1314
"2021-08-02 17:29:18",CVE-2020-13949
"2021-08-02 17:29:18",CVE-2020-1926
"2021-08-02 17:29:18",CVE-2021-34538
"2013-09-19 07:05:12",CVE-2014-0228
"2013-09-19 07:05:12",CVE-2018-11777
"2013-09-19 07:05:12",CVE-2018-1282
"2013-09-19 07:05:12",CVE-2018-1284
"2013-09-19 07:05:12",CVE-2018-1314
"2013-09-19 07:05:12",CVE-2020-13949
"2013-09-19 07:05:12",CVE-2020-1926
"2013-09-19 07:05:12",CVE-2021-34538
"2020-11-13 12:27:41",CVE-2015-1772
"2020-11-13 12:27:41",CVE-2015-7521
"2020-11-13 12:27:41",CVE-2016-3083
"2020-11-13 12:27:41",CVE-2018-11777
"2020-11-13 12:27:41",CVE-2018-1282
"2020-11-13 12:27:41",CVE-2018-1284
"2020-11-13 12:27:41",CVE-2018-1314
"2020-11-13 12:27:41",CVE-2020-13949
"2020-11-13 12:27:41",CVE-2020-1926
"2020-11-13 12:27:41",CVE-2021-34538
"2022-10-04 23:58:25",CVE-2015-7521
"2022-10-04 23:58:25",CVE-2016-3083
"2022-10-04 23:58:25",CVE-2018-11777
"2022-10-04 23:58:25",CVE-2018-1282
"2022-10-04 23:58:25",CVE-2018-1284
"2022-10-04 23:58:25",CVE-2018-1314
"2022-10-04 23:58:25",CVE-2020-13949
"2022-10-04 23:58:25",CVE-2020-1926
"2022-10-04 23:58:25",CVE-2021-34538
"2022-08-14 10:16:48",CVE-2018-11777
"2022-08-14 10:16:48",CVE-2018-1314
"2022-08-14 10:16:48",CVE-2020-13949
"2022-08-14 10:16:48",CVE-2021-34538
"2018-09-07 11:39:38",CVE-2015-1772
"2018-09-07 11:39:38",CVE-2015-7521
"2018-09-07 11:39:38",CVE-2016-3083
"2018-09-07 11:39:38",CVE-2018-11777
"2018-09-07 11:39:38",CVE-2018-1282
"2018-09-07 11:39:38",CVE-2018-1284
"2018-09-07 11:39:38",CVE-2018-1314
"2018-09-07 11:39:38",CVE-2020-13949
"2018-09-07 11:39:38",CVE-2020-1926
"2018-09-07 11:39:38",CVE-2021-34538
"2016-07-07 04:14:21",CVE-2018-11777
"2016-07-07 04:14:21",CVE-2018-1282
"2016-07-07 04:14:21",CVE-2018-1284
"2016-07-07 04:14:21",CVE-2018-1314
"2016-07-07 04:14:21",CVE-2020-13949
"2016-07-07 04:14:21",CVE-2020-1926
"2016-07-07 04:14:21",CVE-2021-34538
"2018-10-19 17:40:23",CVE-2018-11777
"2018-10-19 17:40:23",CVE-2018-1314
"2018-10-19 17:40:23",CVE-2020-13949
"2018-10-19 17:40:23",CVE-2021-34538
"2022-08-11 21:19:20",CVE-2020-13949
"2022-08-11 21:19:20",CVE-2021-34538
"2022-06-21 06:22:22",CVE-2017-12625
"2022-06-21 06:22:22",CVE-2018-11777
"2022-06-21 06:22:22",CVE-2018-1282
"2022-06-21 06:22:22",CVE-2018-1284
"2022-06-21 06:22:22",CVE-2018-1314
"2022-06-21 06:22:22",CVE-2018-1315
