"2023-04-02 17:47:22",
"2016-06-08 17:36:43",CVE-2020-13949
"2016-06-08 17:36:43",CVE-2020-1926
"2016-06-08 17:36:43",CVE-2021-34538
"2021-10-13 02:39:18",CVE-2018-11777
"2021-10-13 02:39:18",CVE-2018-1314
"2021-10-13 02:39:18",CVE-2020-13949
"2021-10-13 02:39:18",CVE-2021-34538
"2021-02-25 01:30:39",CVE-2018-21234
"2021-02-25 01:30:39",CVE-2020-13949
"2021-02-25 01:30:39",CVE-2021-34538
"2016-06-30 22:15:11",CVE-2017-12625
"2016-06-30 22:15:11",CVE-2018-11777
"2016-06-30 22:15:11",CVE-2018-1282
"2016-06-30 22:15:11",CVE-2018-1284
"2016-06-30 22:15:11",CVE-2018-1314
"2016-06-30 22:15:11",CVE-2018-1315
"2016-06-30 22:15:11",CVE-2020-13949
"2016-06-30 22:15:11",CVE-2020-1926
"2016-06-30 22:15:11",CVE-2021-34538
"2016-02-01 16:17:46",CVE-2014-0228
"2016-02-01 16:17:46",CVE-2016-3083
"2016-02-01 16:17:46",CVE-2018-11777
"2016-02-01 16:17:46",CVE-2018-1282
"2016-02-01 16:17:46",CVE-2018-1284
"2016-02-01 16:17:46",CVE-2018-1314
"2016-02-01 16:17:46",CVE-2020-13949
"2016-02-01 16:17:46",CVE-2020-1926
"2016-02-01 16:17:46",CVE-2021-34538
"2022-09-05 15:44:51",CVE-2017-12625
"2022-09-05 15:44:51",CVE-2018-11777
"2022-09-05 15:44:51",CVE-2018-1282
"2022-09-05 15:44:51",CVE-2018-1284
"2022-09-05 15:44:51",CVE-2018-1314
"2022-09-05 15:44:51",CVE-2018-1315
"2022-09-05 15:44:51",CVE-2020-13949
"2022-09-05 15:44:51",CVE-2020-1926
"2022-09-05 15:44:51",CVE-2021-34538
"2015-07-31 09:41:12",CVE-2017-12625
"2015-07-31 09:41:12",CVE-2018-11777
"2015-07-31 09:41:12",CVE-2018-1282
"2015-07-31 09:41:12",CVE-2018-1284
"2015-07-31 09:41:12",CVE-2018-1314
"2015-07-31 09:41:12",CVE-2018-1315
"2015-07-31 09:41:12",CVE-2020-13949
"2015-07-31 09:41:12",CVE-2020-1926
"2015-07-31 09:41:12",CVE-2021-34538
"2023-03-30 20:48:48",CVE-2018-11777
"2023-03-30 20:48:48",CVE-2018-1282
"2023-03-30 20:48:48",CVE-2018-1284
"2023-03-30 20:48:48",CVE-2018-1314
"2023-03-30 20:48:48",CVE-2020-13949
"2023-03-30 20:48:48",CVE-2020-1926
"2023-03-30 20:48:48",CVE-2021-34538
"2015-05-03 14:18:32",CVE-2014-0228
"2015-05-03 14:18:32",CVE-2018-11777
"2015-05-03 14:18:32",CVE-2018-1282
"2015-05-03 14:18:32",CVE-2018-1284
"2015-05-03 14:18:32",CVE-2018-1314
"2015-05-03 14:18:32",CVE-2020-13949
"2015-05-03 14:18:32",CVE-2020-1926
"2015-05-03 14:18:32",CVE-2021-34538
"2017-12-07 19:00:38",CVE-2017-12625
"2017-12-07 19:00:38",CVE-2018-11777
"2017-12-07 19:00:38",CVE-2018-1282
"2017-12-07 19:00:38",CVE-2018-1284
"2017-12-07 19:00:38",CVE-2018-1314
"2017-12-07 19:00:38",CVE-2018-1315
"2017-12-07 19:00:38",CVE-2020-13949
"2017-12-07 19:00:38",CVE-2020-1926
"2017-12-07 19:00:38",CVE-2021-34538
"2017-03-28 04:49:06",CVE-2015-1772
"2017-03-28 04:49:06",CVE-2015-7521
"2017-03-28 04:49:06",CVE-2016-3083
"2017-03-28 04:49:06",CVE-2018-11777
"2017-03-28 04:49:06",CVE-2018-1282
"2017-03-28 04:49:06",CVE-2018-1284
"2017-03-28 04:49:06",CVE-2018-1314
"2017-03-28 04:49:06",CVE-2020-13949
"2017-03-28 04:49:06",CVE-2020-1926
"2017-03-28 04:49:06",CVE-2021-34538
"2017-07-30 06:49:54",CVE-2015-7521
"2017-07-30 06:49:54",CVE-2016-3083
"2017-07-30 06:49:54",CVE-2018-11777
"2017-07-30 06:49:54",CVE-2018-1282
"2017-07-30 06:49:54",CVE-2018-1284
"2017-07-30 06:49:54",CVE-2018-1314
"2017-07-30 06:49:54",CVE-2020-13949
"2017-07-30 06:49:54",CVE-2020-1926
"2017-07-30 06:49:54",CVE-2021-34538
"2017-11-07 10:24:20",CVE-2016-3083
"2017-11-07 10:24:20",CVE-2018-11777
"2017-11-07 10:24:20",CVE-2018-1282
"2017-11-07 10:24:20",CVE-2018-1284
"2017-11-07 10:24:20",CVE-2018-1314
"2017-11-07 10:24:20",CVE-2020-13949
"2017-11-07 10:24:20",CVE-2020-1926
"2017-11-07 10:24:20",CVE-2021-34538
"2019-04-18 08:06:06",CVE-2020-13949
"2019-04-18 08:06:06",CVE-2020-1926
"2019-04-18 08:06:06",CVE-2021-34538
"2020-10-14 14:09:50",
"2020-10-22 07:51:14",CVE-2017-12625
"2020-10-22 07:51:14",CVE-2018-11777
"2020-10-22 07:51:14",CVE-2018-1282
"2020-10-22 07:51:14",CVE-2018-1284
"2020-10-22 07:51:14",CVE-2018-1314
"2020-10-22 07:51:14",CVE-2018-1315
"2020-10-22 07:51:14",CVE-2020-13949
"2020-10-22 07:51:14",CVE-2020-1926
"2020-10-22 07:51:14",CVE-2021-34538
"2020-10-10 03:45:15",CVE-2018-11777
"2020-10-10 03:45:15",CVE-2018-1282
"2020-10-10 03:45:15",CVE-2018-1284
"2020-10-10 03:45:15",CVE-2018-1314
"2020-10-10 03:45:15",CVE-2020-13949
"2020-10-10 03:45:15",CVE-2020-1926
"2020-10-10 03:45:15",CVE-2021-34538
"2023-01-02 21:56:52",CVE-2018-11777
"2023-01-02 21:56:52",CVE-2018-1314
"2023-01-02 21:56:52",CVE-2020-13949
"2023-01-02 21:56:52",CVE-2021-34538
"2020-11-21 12:05:30",
"2022-05-11 22:55:32",CVE-2020-13949
"2018-11-24 17:08:33",CVE-2020-13949
"2018-11-24 17:08:33",CVE-2021-34538
"2017-02-28 17:01:11",CVE-2015-1772
"2017-02-28 17:01:11",CVE-2015-7521
"2017-02-28 17:01:11",CVE-2016-3083
"2017-02-28 17:01:11",CVE-2018-11777
"2017-02-28 17:01:11",CVE-2018-1282
"2017-02-28 17:01:11",CVE-2018-1284
"2017-02-28 17:01:11",CVE-2018-1314
"2017-02-28 17:01:11",CVE-2020-13949
"2017-02-28 17:01:11",CVE-2020-1926
"2017-02-28 17:01:11",CVE-2021-34538
"2018-08-22 04:15:33",CVE-2018-11777
"2018-08-22 04:15:33",CVE-2018-1314
"2018-08-22 04:15:33",CVE-2020-13949
"2018-08-22 04:15:33",CVE-2021-34538
"2018-06-27 05:00:50",CVE-2018-11777
"2018-06-27 05:00:50",CVE-2018-1314
"2018-06-27 05:00:50",CVE-2020-13949
"2018-06-27 05:00:50",CVE-2021-34538
"2019-01-03 08:11:46",CVE-2017-12625
"2019-01-03 08:11:46",CVE-2018-11777
"2019-01-03 08:11:46",CVE-2018-1282
"2019-01-03 08:11:46",CVE-2018-1284
"2019-01-03 08:11:46",CVE-2018-1314
"2019-01-03 08:11:46",CVE-2018-1315
"2019-01-03 08:11:46",CVE-2020-13949
"2019-01-03 08:11:46",CVE-2020-1926
"2019-01-03 08:11:46",CVE-2021-34538
"2019-01-31 08:24:19",CVE-2015-1772
"2019-01-31 08:24:19",CVE-2015-7521
"2019-01-31 08:24:19",CVE-2016-3083
"2019-01-31 08:24:19",CVE-2018-11777
"2019-01-31 08:24:19",CVE-2018-1282
"2019-01-31 08:24:19",CVE-2018-1284
"2019-01-31 08:24:19",CVE-2018-1314
"2019-01-31 08:24:19",CVE-2020-13949
"2019-01-31 08:24:19",CVE-2020-1926
"2019-01-31 08:24:19",CVE-2021-34538
"2023-04-02 17:01:12",
"2016-07-18 06:39:14",CVE-2018-11777
"2016-07-18 06:39:14",CVE-2018-1314
"2016-07-18 06:39:14",CVE-2020-13949
"2016-07-18 06:39:14",CVE-2021-34538
"2016-11-04 10:42:39",CVE-2015-7521
"2016-11-04 10:42:39",CVE-2016-3083
"2016-11-04 10:42:39",CVE-2018-11777
"2016-11-04 10:42:39",CVE-2018-1282
"2016-11-04 10:42:39",CVE-2018-1284
"2016-11-04 10:42:39",CVE-2018-1314
"2016-11-04 10:42:39",CVE-2020-13949
"2016-11-04 10:42:39",CVE-2020-1926
"2016-11-04 10:42:39",CVE-2021-34538
"2022-09-26 15:00:08",
"2017-11-26 19:38:59",CVE-2020-13949
"2020-06-16 07:52:29",CVE-2020-13949
"2018-09-07 04:00:11",CVE-2018-11777
"2018-09-07 04:00:11",CVE-2018-1282
"2018-09-07 04:00:11",CVE-2018-1284
"2018-09-07 04:00:11",CVE-2018-1314
"2018-09-07 04:00:11",CVE-2020-13949
"2018-09-07 04:00:11",CVE-2020-1926
"2018-09-07 04:00:11",CVE-2021-34538
"2021-12-13 14:53:13",
"2016-04-20 18:20:49",CVE-2015-7521
"2016-04-20 18:20:49",CVE-2016-3083
"2016-04-20 18:20:49",CVE-2018-11777
"2016-04-20 18:20:49",CVE-2018-1282
"2016-04-20 18:20:49",CVE-2018-1284
"2016-04-20 18:20:49",CVE-2018-1314
"2016-04-20 18:20:49",CVE-2020-13949
"2016-04-20 18:20:49",CVE-2020-1926
"2016-04-20 18:20:49",CVE-2021-34538
"2018-10-02 09:26:23",CVE-2020-13949
"2017-02-27 08:28:29",CVE-2018-11777
"2017-02-27 08:28:29",CVE-2018-1314
"2017-02-27 08:28:29",CVE-2020-13949
"2017-02-27 08:28:29",CVE-2021-34538
"2022-06-28 06:47:25",CVE-2018-11777
"2022-06-28 06:47:25",CVE-2018-1314
"2022-06-28 06:47:25",CVE-2020-13949
"2022-06-28 06:47:25",CVE-2021-34538
"2023-02-22 11:31:57",CVE-2014-0228
"2023-02-22 11:31:57",CVE-2018-11777
"2023-02-22 11:31:57",CVE-2018-1282
"2023-02-22 11:31:57",CVE-2018-1284
"2023-02-22 11:31:57",CVE-2018-1314
"2023-02-22 11:31:57",CVE-2020-13949
"2023-02-22 11:31:57",CVE-2020-1926
"2023-02-22 11:31:57",CVE-2021-34538
"2021-01-17 05:29:44",CVE-2015-1772
"2021-01-17 05:29:44",CVE-2015-7521
"2021-01-17 05:29:44",CVE-2016-3083
"2021-01-17 05:29:44",CVE-2018-11777
"2021-01-17 05:29:44",CVE-2018-1282
"2021-01-17 05:29:44",CVE-2018-1284
"2021-01-17 05:29:44",CVE-2018-1314
"2021-01-17 05:29:44",CVE-2020-13949
"2021-01-17 05:29:44",CVE-2020-1926
"2021-01-17 05:29:44",CVE-2021-34538
"2018-08-19 10:09:43",CVE-2015-7521
"2018-08-19 10:09:43",CVE-2016-3083
"2018-08-19 10:09:43",CVE-2018-11777
"2018-08-19 10:09:43",CVE-2018-1282
"2018-08-19 10:09:43",CVE-2018-1284
"2018-08-19 10:09:43",CVE-2018-1314
"2018-08-19 10:09:43",CVE-2020-13949
"2018-08-19 10:09:43",CVE-2020-1926
"2018-08-19 10:09:43",CVE-2021-34538
"2019-04-04 21:51:10",
"2022-08-24 09:42:59",CVE-2017-12625
"2022-08-24 09:42:59",CVE-2018-11777
"2022-08-24 09:42:59",CVE-2018-1282
"2022-08-24 09:42:59",CVE-2018-1284
"2022-08-24 09:42:59",CVE-2018-1314
"2022-08-24 09:42:59",CVE-2018-1315
"2022-08-24 09:42:59",CVE-2020-13949
"2022-08-24 09:42:59",CVE-2020-1926
"2022-08-24 09:42:59",CVE-2021-34538
"2015-11-03 07:50:16",CVE-2015-1772
"2015-11-03 07:50:16",CVE-2015-7521
"2015-11-03 07:50:16",CVE-2016-3083
"2015-11-03 07:50:16",CVE-2018-11777
"2015-11-03 07:50:16",CVE-2018-1282
"2015-11-03 07:50:16",CVE-2018-1284
"2015-11-03 07:50:16",CVE-2018-1314
"2015-11-03 07:50:16",CVE-2020-13949
"2015-11-03 07:50:16",CVE-2020-1926
"2015-11-03 07:50:16",CVE-2021-34538
"2022-12-16 01:38:01",CVE-2017-12625
"2022-12-16 01:38:01",CVE-2018-11777
"2022-12-16 01:38:01",CVE-2018-1282
"2022-12-16 01:38:01",CVE-2018-1284
"2022-12-16 01:38:01",CVE-2018-1314
"2022-12-16 01:38:01",CVE-2018-1315
"2022-12-16 01:38:01",CVE-2020-13949
"2022-12-16 01:38:01",CVE-2020-1926
"2022-12-16 01:38:01",CVE-2021-34538
"2023-03-22 21:25:15",CVE-2017-12625
"2023-03-22 21:25:15",CVE-2018-11777
"2023-03-22 21:25:15",CVE-2018-1282
"2023-03-22 21:25:15",CVE-2018-1284
"2023-03-22 21:25:15",CVE-2018-1314
"2023-03-22 21:25:15",CVE-2018-1315
"2023-03-22 21:25:15",CVE-2020-13949
"2023-03-22 21:25:15",CVE-2020-1926
"2023-03-22 21:25:15",CVE-2021-34538
"2021-05-11 02:33:33",CVE-2017-12625
"2021-05-11 02:33:33",CVE-2018-11777
"2021-05-11 02:33:33",CVE-2018-1282
"2021-05-11 02:33:33",CVE-2018-1284
"2021-05-11 02:33:33",CVE-2018-1314
"2021-05-11 02:33:33",CVE-2018-1315
"2021-05-11 02:33:33",CVE-2020-13949
"2021-05-11 02:33:33",CVE-2020-1926
"2021-05-11 02:33:33",CVE-2021-34538
"2017-04-24 11:53:48",CVE-2018-11777
"2017-04-24 11:53:48",CVE-2018-1314
"2017-04-24 11:53:48",CVE-2020-13949
"2017-04-24 11:53:48",CVE-2021-34538
"2018-07-20 04:06:09",CVE-2015-7521
"2018-07-20 04:06:09",CVE-2016-3083
"2018-07-20 04:06:09",CVE-2018-11777
"2018-07-20 04:06:09",CVE-2018-1282
"2018-07-20 04:06:09",CVE-2018-1284
"2018-07-20 04:06:09",CVE-2018-1314
"2018-07-20 04:06:09",CVE-2020-13949
"2018-07-20 04:06:09",CVE-2020-1926
"2018-07-20 04:06:09",CVE-2021-34538
"2021-01-19 04:00:54",CVE-2017-12625
"2021-01-19 04:00:54",CVE-2018-11777
"2021-01-19 04:00:54",CVE-2018-1282
"2021-01-19 04:00:54",CVE-2018-1284
"2021-01-19 04:00:54",CVE-2018-1314
"2021-01-19 04:00:54",CVE-2018-1315
"2021-01-19 04:00:54",CVE-2020-13949
"2021-01-19 04:00:54",CVE-2020-1926
"2021-01-19 04:00:54",CVE-2021-34538
"2020-11-23 10:38:34",CVE-2015-7521
"2020-11-23 10:38:34",CVE-2016-3083
"2020-11-23 10:38:34",CVE-2018-11777
"2020-11-23 10:38:34",CVE-2018-1282
"2020-11-23 10:38:34",CVE-2018-1284
"2020-11-23 10:38:34",CVE-2018-1314
"2020-11-23 10:38:34",CVE-2020-13949
"2020-11-23 10:38:34",CVE-2020-1926
"2020-11-23 10:38:34",CVE-2021-34538
"2017-05-11 10:05:05",CVE-2017-12625
"2017-05-11 10:05:05",CVE-2018-11777
"2017-05-11 10:05:05",CVE-2018-1282
"2017-05-11 10:05:05",CVE-2018-1284
"2017-05-11 10:05:05",CVE-2018-1314
"2017-05-11 10:05:05",CVE-2018-1315
"2017-05-11 10:05:05",CVE-2020-13949
"2017-05-11 10:05:05",CVE-2020-1926
"2017-05-11 10:05:05",CVE-2021-34538
"2022-08-11 21:14:56",CVE-2018-11777
"2022-08-11 21:14:56",CVE-2018-1314
"2022-08-11 21:14:56",CVE-2020-13949
"2022-08-11 21:14:56",CVE-2021-34538
"2014-02-22 03:45:04",CVE-2014-0228
"2014-02-22 03:45:04",CVE-2018-11777
"2014-02-22 03:45:04",CVE-2018-1282
"2014-02-22 03:45:04",CVE-2018-1284
"2014-02-22 03:45:04",CVE-2018-1314
"2014-02-22 03:45:04",CVE-2020-13949
"2014-02-22 03:45:04",CVE-2020-1926
"2014-02-22 03:45:04",CVE-2021-34538
"2017-09-03 09:18:10",CVE-2015-1772
"2017-09-03 09:18:10",CVE-2015-7521
"2017-09-03 09:18:10",CVE-2016-3083
"2017-09-03 09:18:10",CVE-2018-11777
"2017-09-03 09:18:10",CVE-2018-1282
"2017-09-03 09:18:10",CVE-2018-1284
"2017-09-03 09:18:10",CVE-2018-1314
"2017-09-03 09:18:10",CVE-2020-13949
"2017-09-03 09:18:10",CVE-2020-1926
"2017-09-03 09:18:10",CVE-2021-34538
"2022-04-12 21:58:28",CVE-2020-13949
"2022-04-12 21:58:28",CVE-2020-1926
"2022-04-12 21:58:28",CVE-2021-34538
"2021-04-21 16:54:04",CVE-2016-3083
"2021-04-21 16:54:04",CVE-2018-11777
"2021-04-21 16:54:04",CVE-2018-1282
"2021-04-21 16:54:04",CVE-2018-1284
"2021-04-21 16:54:04",CVE-2018-1314
"2021-04-21 16:54:04",CVE-2020-13949
"2021-04-21 16:54:04",CVE-2020-1926
"2021-04-21 16:54:04",CVE-2021-34538
"2021-10-13 02:18:01",CVE-2018-21234
"2021-10-13 02:18:01",CVE-2020-13949
"2021-10-13 02:18:01",CVE-2021-34538
"2016-10-20 06:37:45",CVE-2015-1772
"2016-10-20 06:37:45",CVE-2015-7521
"2016-10-20 06:37:45",CVE-2016-3083
"2016-10-20 06:37:45",CVE-2018-11777
"2016-10-20 06:37:45",CVE-2018-1282
"2016-10-20 06:37:45",CVE-2018-1284
"2016-10-20 06:37:45",CVE-2018-1314
"2016-10-20 06:37:45",CVE-2020-13949
"2016-10-20 06:37:45",CVE-2020-1926
"2016-10-20 06:37:45",CVE-2021-34538
"2020-08-13 09:27:04",CVE-2020-13949
"2020-08-13 09:27:04",CVE-2021-34538
"2015-12-22 11:00:03",CVE-2015-1772
"2015-12-22 11:00:03",CVE-2015-7521
"2015-12-22 11:00:03",CVE-2016-3083
"2015-12-22 11:00:03",CVE-2018-11777
"2015-12-22 11:00:03",CVE-2018-1282
"2015-12-22 11:00:03",CVE-2018-1284
"2015-12-22 11:00:03",CVE-2018-1314
"2015-12-22 11:00:03",CVE-2020-13949
"2015-12-22 11:00:03",CVE-2020-1926
"2015-12-22 11:00:03",CVE-2021-34538
"2022-04-22 15:08:07",CVE-2018-11777
"2022-04-22 15:08:07",CVE-2018-1314
"2022-04-22 15:08:07",CVE-2020-13949
"2022-04-22 15:08:07",CVE-2020-1926
"2022-04-22 15:08:07",CVE-2021-34538
"2015-07-30 06:44:15",CVE-2015-1772
"2015-07-30 06:44:15",CVE-2015-7521
"2015-07-30 06:44:15",CVE-2016-3083
"2015-07-30 06:44:15",CVE-2018-11777
"2015-07-30 06:44:15",CVE-2018-1282
"2015-07-30 06:44:15",CVE-2018-1284
"2015-07-30 06:44:15",CVE-2018-1314
"2015-07-30 06:44:15",CVE-2020-13949
"2015-07-30 06:44:15",CVE-2020-1926
"2015-07-30 06:44:15",CVE-2021-34538
"2022-11-26 03:39:27",CVE-2018-11777
"2022-11-26 03:39:27",CVE-2018-1314
"2022-11-26 03:39:27",CVE-2020-13949
"2022-11-26 03:39:27",CVE-2020-1926
"2022-11-26 03:39:27",CVE-2021-34538
"2016-09-22 13:26:19",CVE-2015-1772
"2016-09-22 13:26:19",CVE-2015-7521
"2016-09-22 13:26:19",CVE-2016-3083
"2016-09-22 13:26:19",CVE-2018-11777
"2016-09-22 13:26:19",CVE-2018-1282
"2016-09-22 13:26:19",CVE-2018-1284
"2016-09-22 13:26:19",CVE-2018-1314
"2016-09-22 13:26:19",CVE-2020-13949
"2016-09-22 13:26:19",CVE-2020-1926
"2016-09-22 13:26:19",CVE-2021-34538
"2019-01-09 06:42:13",CVE-2018-11777
"2019-01-09 06:42:13",CVE-2018-1282
"2019-01-09 06:42:13",CVE-2018-1284
"2019-01-09 06:42:13",CVE-2018-1314
"2019-01-09 06:42:13",CVE-2020-13949
"2019-01-09 06:42:13",CVE-2020-1926
"2019-01-09 06:42:13",CVE-2021-34538
"2021-08-02 17:22:07",CVE-2015-1772
"2021-08-02 17:22:07",CVE-2015-7521
"2021-08-02 17:22:07",CVE-2016-3083
"2021-08-02 17:22:07",CVE-2018-11777
"2021-08-02 17:22:07",CVE-2018-1282
"2021-08-02 17:22:07",CVE-2018-1284
"2021-08-02 17:22:07",CVE-2018-1314
"2021-08-02 17:22:07",CVE-2020-13949
"2021-08-02 17:22:07",CVE-2020-1926
"2021-08-02 17:22:07",CVE-2021-34538
"2019-05-07 04:52:33",CVE-2015-1772
"2019-05-07 04:52:33",CVE-2015-7521
"2019-05-07 04:52:33",CVE-2016-3083
"2019-05-07 04:52:33",CVE-2018-11777
"2019-05-07 04:52:33",CVE-2018-1282
"2019-05-07 04:52:33",CVE-2018-1284
"2019-05-07 04:52:33",CVE-2018-1314
"2019-05-07 04:52:33",CVE-2020-13949
"2019-05-07 04:52:33",CVE-2020-1926
"2019-05-07 04:52:33",CVE-2021-34538
"2020-06-29 01:22:32",CVE-2015-1772
"2020-06-29 01:22:32",CVE-2015-7521
"2020-06-29 01:22:32",CVE-2016-3083
"2020-06-29 01:22:32",CVE-2018-11777
"2020-06-29 01:22:32",CVE-2018-1282
"2020-06-29 01:22:32",CVE-2018-1284
"2020-06-29 01:22:32",CVE-2018-1314
"2020-06-29 01:22:32",CVE-2020-13949
"2020-06-29 01:22:32",CVE-2020-1926
"2020-06-29 01:22:32",CVE-2021-34538
"2022-11-04 02:46:44",CVE-2018-21234
"2022-11-04 02:46:44",CVE-2020-13949
"2022-11-04 02:46:44",CVE-2021-34538
"2016-07-22 19:15:15",CVE-2017-12625
"2016-07-22 19:15:15",CVE-2018-11777
"2016-07-22 19:15:15",CVE-2018-1282
"2016-07-22 19:15:15",CVE-2018-1284
"2016-07-22 19:15:15",CVE-2018-1314
"2016-07-22 19:15:15",CVE-2018-1315
"2016-07-22 19:15:15",CVE-2020-13949
"2016-07-22 19:15:15",CVE-2020-1926
"2016-07-22 19:15:15",CVE-2021-34538
"2022-11-16 00:51:50",CVE-2015-7521
"2022-11-16 00:51:50",CVE-2016-3083
"2022-11-16 00:51:50",CVE-2018-11777
"2022-11-16 00:51:50",CVE-2018-1282
"2022-11-16 00:51:50",CVE-2018-1284
"2022-11-16 00:51:50",CVE-2018-1314
"2022-11-16 00:51:50",CVE-2020-13949
"2022-11-16 00:51:50",CVE-2020-1926
"2022-11-16 00:51:50",CVE-2021-34538
"2013-06-02 22:40:31",CVE-2014-0228
"2013-06-02 22:40:31",CVE-2018-11777
"2013-06-02 22:40:31",CVE-2018-1282
"2013-06-02 22:40:31",CVE-2018-1284
"2013-06-02 22:40:31",CVE-2018-1314
"2013-06-02 22:40:31",CVE-2020-13949
"2013-06-02 22:40:31",CVE-2020-1926
"2013-06-02 22:40:31",CVE-2021-34538
"2017-06-21 18:55:50",CVE-2015-7521
"2017-06-21 18:55:50",CVE-2016-3083
"2017-06-21 18:55:50",CVE-2018-11777
"2017-06-21 18:55:50",CVE-2018-1282
"2017-06-21 18:55:50",CVE-2018-1284
"2017-06-21 18:55:50",CVE-2018-1314
"2017-06-21 18:55:50",CVE-2020-13949
"2017-06-21 18:55:50",CVE-2020-1926
"2017-06-21 18:55:50",CVE-2021-34538
"2017-08-11 00:13:15",CVE-2014-0228
"2017-08-11 00:13:15",CVE-2018-11777
"2017-08-11 00:13:15",CVE-2018-1282
"2017-08-11 00:13:15",CVE-2018-1284
"2017-08-11 00:13:15",CVE-2018-1314
"2017-08-11 00:13:15",CVE-2020-13949
"2017-08-11 00:13:15",CVE-2020-1926
"2017-08-11 00:13:15",CVE-2021-34538
"2018-02-20 18:15:52",CVE-2015-1772
"2018-02-20 18:15:52",CVE-2015-7521
"2018-02-20 18:15:52",CVE-2016-3083
"2018-02-20 18:15:52",CVE-2018-11777
"2018-02-20 18:15:52",CVE-2018-1282
"2018-02-20 18:15:52",CVE-2018-1284
"2018-02-20 18:15:52",CVE-2018-1314
"2018-02-20 18:15:52",CVE-2020-13949
"2018-02-20 18:15:52",CVE-2020-1926
"2018-02-20 18:15:52",CVE-2021-34538
"2021-10-29 14:19:40",CVE-2017-12625
"2021-10-29 14:19:40",CVE-2018-11777
"2021-10-29 14:19:40",CVE-2018-1282
"2021-10-29 14:19:40",CVE-2018-1284
"2021-10-29 14:19:40",CVE-2018-1314
"2021-10-29 14:19:40",CVE-2018-1315
"2021-10-29 14:19:40",CVE-2020-13949
"2021-10-29 14:19:40",CVE-2020-1926
"2021-10-29 14:19:40",CVE-2021-34538
